date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1639440000,3087.923196723795105074,33392793.441549888643141801,280223.759760153699827697,23788454.42096099669035951088360537,69.892847525634442344,749955.855316012197486745,264768.5952228977363447732975496929,29
1639353600,3123.347251752093806462,33234148.596553295004206112,281165.759760153699827697,23602771.98980803576499857454088397,125.609656978663570849,1313922.15611528264726504,487389.1417979608072640891059740085,56
1639267200,3193.198764971508674721,33445036.335279280770922375,285209.890625974598589512,26390921.59512883670096492719700947,95.511912848799337368,987891.804081723177466991,388220.1118748121213429142529382578,47
1639180800,3209.305197150584829959,33166176.962102822352530237,284746.486083732672050142,26082396.80038012288974090831206777,89.683123140136785809,921369.731033826736968762,359353.5527398036980242566755591277,33
1639094400,3244.229877961102100929,32923324.685545823582847386,285253.486083732672050142,25339223.09515950338892702189616561,103.268061011581871501,1047424.805247928730992015,420322.1613871473589069018647170703,45
1639008000,3250.902178071019092158,32893748.451702800477234256,285432.012465761750791881,27177021.76980386544628536739600284,53.93013804236750244,543878.520897205723863941,226780.357146060106727366786702959,33
1638921600,3243.784227582218423992,32953304.675238699219836525,285384.452462459812143619,28633996.63634679221722091434460941,77.237686275642706796,778400.540451576311223574,337618.9985541223418139045838278013,30
1638835200,3284.08254090394186178,32777267.285234287414729634,286393.83634453457858621,28176583.92237018226312611719530949,66.524071844926649648,663376.649246896275005951,288356.4240479081089511057033987588,28
1638748800,3302.449053059204717587,32890127.938967759187133684,287696.287927658671351261,28619118.68128081821425749524295277,150.934658584472890934,1458630.440114784430308297,621010.4550711426336653084568854674,46
1638662400,3408.851309868520933626,31869034.416923895496442798,287740.787214192829923715,28205833.53882349432646177943338369,126.242558936918916018,1170384.709360408573412626,524194.1198892628735440565496180215,38
1638576000,3462.89555859337326282,31531866.833732323356535216,288490.501000956100861617,28521055.80671663596193789984698025,269.249355893369692052,2376718.005783828917814605,1056382.073728238775121584270072406,39
1638489600,3561.836374759547575214,30648945.505313352452021463,288490.501000956100861617,30083750.37078412326492951360169954,135.674434600779808556,1193787.42717219911978453,596666.534445536471313115139604276,38
1638403200,3502.721505292429998422,31115687.823625478861391094,288273.27721121344429229,31750337.10154902184020778364540584,86.838199260850137276,765873.343133884641795412,391963.4370506183309392198048147634,41
1638316800,3550.092632369804604987,30760966.125475878813655439,288567.763061282719237586,32490897.96309240659118408808199359,151.047061009619658891,1280360.620242489349624525,709633.0313263802060017854603557729,45
1638230400,3671.985446084156414176,30035688.162380018371071692,290017.763061282719237586,34132221.3721924084771751720569123,122.232647810159936404,987730.77787020619375602,560235.9420766774299430542358433901,45
1638144000,3724.474414239370191518,29787350.069051098556339609,290887.668280651966633431,33096967.12873598822279385443943653,328.844388112822015371,2641382.174802229021293598,1436191.176414069501364329106640408,90
1638057600,3636.377012772407721812,30455130.246713035982479872,290669.336985045310777211,31197436.1602444744228230385086346,94.496574374897630346,779132.474271091609543182,388411.1039187130340317591104178284,39
1637971200,3697.484761632057115412,29804755.233682785798465407,289966.180276365473517839,30235058.36436853386730380924661117,134.083188208697661834,1104620.707666833843855413,553479.3942358126781352044555723424,37
1637884800,3648.873710307575282448,30464654.885697563517507494,291241.180276365473517839,29726683.41223838551121962005537427,322.204144106853256719,2727622.626981519991479121,1336490.659061206015477181967694122,52
1637798400,3593.984751424270647523,30904005.625964188076988464,291157.883998147916563069,32555370.46066525505846092021395957,221.975601364220746697,1911370.622559073895661666,968641.8798987521631429073348724479,41
1637712000,3644.472355148998665307,30387913.689730517243925099,290764.230781132617250767,31059071.39759116419851300901098187,268.699442570207840001,2272492.06806803222858547,1153979.932017564409008542980605733,34
1637625600,3578.667443118865849619,29801808.666600696971018255,285367.353000886007718686,31111055.36580230873275035138854992,129.792042491376961613,1050784.610387776901708489,561229.3834626924765757840865902525,25
1637539200,3686.29421630519457908,28905031.187903476011564425,285250.994930005232837478,30156413.88316072397881381091761182,57.650429823417160378,452509.140232064309660138,240508.1742415803075924472885061368,27
1637452800,3686.522301545224767702,28901884.711744282985360831,285250.994930005232837478,31527077.84035518168088196015579241,106.976769138454263558,842271.681060311407446461,465746.6492349719530671680354951767,42
1637366400,3582.299256973527974113,28372326.53132204601265168,278614.122270869401527351,31551058.58468226949880598028505151,46.941862650155996281,370018.28904936261829198,203346.5758285748731145520442368465,31
1637280000,3609.348459935194583721,28196767.212004483897355415,278802.912377809080329284,30896887.32957296716695927670932082,169.951621767008920364,1317595.745092607881437183,700618.2931557338284034615958103916,45
1637193600,3661.179668380400883862,27794822.125907446299363291,278808.690952921640631701,29395161.97048730695388098049336085,212.052779634956653657,1600361.572520141449023591,885516.1895219040594916903182479715,44
1637107200,3689.615138776451622683,27466652.5671538369365562,278256.22346107343517371,31632663.46235214328142160223986054,568.131420195646001209,4251146.297544558456279655,2377392.430925415884582999931955938,70
1637020800,3556.761329296839303711,27816353.740059535377019637,274997.775763050416929725,30416859.34750312899817847636135894,120.374964371202201258,937091.115921427093169103,518381.5458794833339486472419233128,34
1636934400,3627.766819863959762772,28774181.522398450139347443,282484.503015444556664923,33108048.63136670012846048491285159,292.897117411740742211,2293218.867707566304061319,1362972.721430782869635536815363371,59
1636848000,3649.127024979820697686,28606527.877682668821410336,282522.314886815554494,33607902.42441109286703343418626466,125.959695227629620828,999555.600621921467854872,579188.1448192008551975176895039811,41
1636761600,3640.78623708805443763,28869763.838775530573612984,283509.421454333449201046,33869871.68190898844068738060853001,330.016452709244645105,2540507.936093625166152103,1524337.486091686485263467487798369,33
1636675200,3619.019677818315140182,28471225.011077033463172187,280740.413747950505775463,33694934.02487190206693359604967619,67.570779867948223048,530105.722481020061027226,317068.1809316443346064786187556157,23
1636588800,3636.335927037741055485,28182460.688869350072854353,279988.370600326792931607,34542000.52618617130601295857510341,184.033364895589585296,1416846.809009367458934514,860787.0332825662790769519543419468,49
