,date,token0,token1,token0.id,token1.id,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns,token0.priceUSD,token1.priceUSD,token0.volumeUSD,token1.volumeUSD,24hr_reward,pool_share,24hr_reward_share,ratio,iloss,daily_borrow_fee,daily_stake_reward,comp_pool_share,24hr_comp_reward_share,dnlp_rew,dnlp_CumRew
24,1649030400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2577153.7358853044,19408.900498488456,210450.3106916664,136122989.66821325,11618.359107602239,87.56707969469186,305250.11864848016,32,26.409559463369042,3527.6115704093,306835.7457189966,308902.6435179483,915.7503559454404,7.346297656534023e-09,0.04070459032307466,2.326783332736284,-0.08297019590248234,4.1095890410958905e-05,0.06681190565834771,7.651230468138453e-09,0.04151537258055371,0.10747540009101142,0.10828618234849047
23,1649116800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2572308.6942455214,19539.890117252948,210958.7820836102,134254587.70718968,15491.342816911443,117.46374215556447,412042.9627151188,29,26.09612679993052,3410.4596973161933,404264.0464513139,400605.3585174938,1236.1288881453563,7.4485350339089185e-09,0.04071379767240444,2.3781469010359695,-0.0869999455594711,4.1095890410958905e-05,0.06710695843115622,7.757763741020955e-09,0.0415249621764214,0.10777966021314969,0.10859082471716666
22,1649203200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2609633.535764373,19269.20902312493,211000.76829433153,122815794.26359373,50330.89264075546,377.1923531855096,1223124.934448006,137,23.531233903234707,3170.6202708657,1184348.007288211,1195933.7210255114,3669.3748033440183,8.142275234191356e-09,0.04074367473199068,2.306619794626918,-0.08138455784826104,4.1095890410958905e-05,0.06740216479307926,8.480382905321164e-09,0.04155607987977689,0.10810474363465897,0.10891714878244518
21,1649289600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2628200.642530088,19098.745093754675,210806.0928300644,123461624.5020803,43629.890060529586,318.27452245804415,1021694.7920390364,119,23.48786133451889,3237.4189981922987,1024772.8077820229,1030387.9856462536,3065.084376117109,8.099682828838447e-09,0.040768500943280855,2.2548627339717986,-0.07730668896617143,4.1095890410958905e-05,0.06769752482406743,8.436273895474516e-09,0.041581937771086555,0.10842492987693733,0.10923836670474303
20,1649376000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2633686.3504266865,19053.85223014312,210773.96433032252,121176908.339928,31742.226005046632,230.52284075702332,751440.2410914819,66,23.005189725856308,3184.334857543082,730235.9315671077,734061.9172824424,2254.3207232744458,8.252397372565234e-09,0.04078710449369453,2.245342693108624,-0.07655560482607804,4.1095890410958905e-05,0.06799303860411288,8.59554804657352e-09,0.041601314893175846,0.10873904720739644,0.10955325760687776
19,1649462400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2640272.7198729734,18995.73788444188,210713.31648651735,123716587.95144857,16340.91661123389,117.59064902873642,379588.2155783791,58,23.42875170058204,3258.254297737688,382847.27784451534,383140.23757164454,1138.7646467351374,8.082990458744632e-09,0.04079630911746884,2.234805434079573,-0.07572396841631246,4.1095890410958905e-05,0.06828870621324934,8.419253490097403e-09,0.04161090244140227,0.10904391944030722,0.10985851276424065
18,1649548800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2646693.463717802,18949.730034604498,210712.261983806,121927406.93362412,12300.36133787799,88.06511363810559,287137.56518856325,38,23.03391167225559,3207.270117159648,283325.4365935092,282448.6073357646,861.4126955656898,8.201601470491278e-09,0.04080337408109949,2.232069458421164,-0.07550798844199835,4.1095890410958905e-05,0.0685845277315521,8.542877509143151e-09,0.04161826138454531,0.10934680592224064,0.11016169322568645
17,1649635200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2640154.0688452236,18971.099855815803,210567.68893940625,113362576.46662608,22843.394561656696,163.70614728456783,498654.31877622136,51,21.468932022631865,2983.2436368542067,490423.28501036606,488375.32220060454,1495.9629563286642,8.821253284538745e-09,0.040816570349241556,2.2366460572488953,-0.07586925793478017,4.1095890410958905e-05,0.06888050323913841,9.188378509473958e-09,0.041632006858424206,0.109655977697969,0.11047141420715166
16,1649721600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2642101.9023197824,18958.98498139421,210577.06031155432,114014006.66899756,8522.012813039788,61.18394962251582,185033.29013768164,30,21.576383289549227,3025.517483371248,183874.21485259608,185113.10928462728,555.099870413045,8.770852189268057e-09,0.04082143904815523,2.2164325899976114,-0.07427326692898328,4.1095890410958905e-05,0.06917663281616704,9.136000367765888e-09,0.04163707825104444,0.10995697597391131,0.11077261517680052
15,1649808000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2141786.1540311966,13987.578708322548,162833.70887812035,87246555.73558937,161784.6636347988,1105.1308280198764,3419911.669582052,284,20.36770934656032,3118.7253139538984,3295183.0056446097,3446599.4885764206,10259.735008746156,1.1461770514249457e-08,0.04093903377636249,2.029740929243794,-0.059530303589337974,4.1095890410958905e-05,0.06947291654283849,1.1939005150046775e-08,0.04175956928015198,0.11037085442879002,0.11119138993257952
14,1649894400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1997469.7793716893,12517.137386372908,148750.15200288643,75661575.59503879,63312.31368487252,402.76735602205895,1235729.681881698,189,18.93935427119162,3021.9182100664725,1199094.338606614,1217130.007583386,3707.189045645094,1.3216748291791734e-08,0.040988030760848865,1.94786120463604,-0.053104684514050704,4.1095890410958905e-05,0.06976935449939503,1.3768674007741141e-08,0.04181061235760654,0.11071628936983294,0.11153887096659061
13,1649980800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1953112.9329481632,12031.188027872844,144197.1786848849,72917558.07691477,79693.16313369463,492.48900335913777,1488221.5726694744,92,18.667010198649393,3036.352177161507,1487633.0889793076,1495370.0575776186,4464.664718008424,1.3714118058440488e-08,0.04104925969988299,1.9107249204712016,-0.05020929423573983,4.1095890410958905e-05,0.07006594676612077,1.4287513732408396e-08,0.041874401316075685,0.1110741105755928,0.1118992521917855
12,1650067200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1938904.4900962675,12074.548609753763,143928.44342107265,74090392.03752194,17459.90860243613,108.50490378326832,329887.2958628631,57,19.10625108559197,3068.0766623801487,333593.3976896319,332901.363051249,989.6618875885893,1.349702670615598e-08,0.04106261719280984,1.935462759144068,-0.0521364337623047,4.1095890410958905e-05,0.07036269342334145,1.4062206619023346e-08,0.04188831814602193,0.11138421472574034,0.11220991567895242
11,1650153600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1931961.7142117168,12091.73951585627,143768.8936558814,72525115.3251477,34675.45676359623,216.92956335804772,659076.4419778168,51,18.76981173892971,2986.38821832727,650851.7954140982,647835.8922193528,1977.2293259334504,1.3788326919809188e-08,0.04108987987715124,1.9533910739206417,-0.053537007992683905,4.1095890410958905e-05,0.0706595945514249,1.4365896744527514e-08,0.041916722818358544,0.11170837853816518,0.11253522147937248
10,1650240000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1922824.3927657548,12033.409934572956,143079.80566967785,73610216.32098414,21068.949611386815,131.72178168325627,386905.0287358105,43,19.14116978074753,3063.811095443656,403284.3416135697,403570.6562327675,1160.7150862074316,1.3585070795599998e-08,0.04110564827377089,1.9416995796468435,-0.05262330842417906,4.1095890410958905e-05,0.07095665023078046,1.4154512442606942e-08,0.04193315217448859,0.11202120261414039,0.1128487065148581
9,1650326400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1897082.2674745724,11693.463828344336,140091.7341546044,72524796.66728766,47681.30055118084,294.6204856042552,906005.006893509,47,19.11482646554751,3102.660324421709,911419.7856874365,914107.2914461799,2718.015020680527,1.3788387502657424e-08,0.04114312531811408,1.9147482146306714,-0.050522260124090446,4.1095890410958905e-05,0.07125386054185945,1.4366578054047174e-08,0.04197220074943527,0.11235588996956257,0.11318496540088377
8,1650412800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1793458.4800675907,10037.968668694688,126185.07778912448,61729912.363117866,162802.152859604,954.1159357472305,2944455.3148988727,155,17.209741136798275,3075.091932272521,2801782.9072272475,2933994.2164689554,8833.365944696618,1.619960180921099e-08,0.04128622232905321,1.7393692170097599,-0.03711301982269999,4.1095890410958905e-05,0.07155122556515525,1.6879534748408107e-08,0.042121303856844185,0.1127963520037975,0.11363143353158847
7,1650499200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1185989.804633339,6428.132954067085,82109.62781520354,38341357.24935413,55773.291279011624,307.273740075645,941303.9871310813,144,16.164286193508953,2983.871356991993,901535.4421878809,916865.3117675197,2823.911961393244,2.6081497154533965e-08,0.041359874180838946,1.683650646193047,-0.03299213356806052,4.1095890410958905e-05,0.0718487453812029,2.7180083821221507e-08,0.0421980580206586,0.11316752367163088,0.11400570751145053
6,1650585600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1194672.0334976234,6269.32972304562,81380.51707128117,37048143.18802476,46656.14150673685,250.90304701547947,748464.5248054937,74,15.505570629103731,2961.4396990921696,723430.0974141664,743034.24405483,2245.393574416481,2.699190604303307e-08,0.04142048163322923,1.6272729504942336,-0.02892001293115465,4.1095890410958905e-05,0.07214642007057948,2.8130912060325148e-08,0.042261222989841335,0.11352580581339775,0.11436654717000985
5,1650672000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1194405.5103999507,6257.243240163278,81291.74128282566,37027659.72146878,11981.30345718706,62.63749292837992,185335.67519159935,62,15.500455833073786,2935.3770812671287,185715.66506078228,183864.66116999826,556.007025574798,2.7006837794293443e-08,0.041435497624781416,1.6411796252658053,-0.029914271085286104,4.1095890410958905e-05,0.07244424971390384,2.8148179788568555e-08,0.042276873575560925,0.11383865144827429,0.11468002739905381
4,1650758400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1190811.2209347435,6223.261115905038,80947.78717476466,36388388.81328019,8228.38942930017,43.064485483350005,126733.57457865302,32,15.2788234497474,2923.761060462993,125720.10936604506,125910.26574509258,380.20072373595906,2.748129369319708e-08,0.04144594603253277,1.6241404417136038,-0.028697041480055585,4.1095890410958905e-05,0.07274223439183714,2.8643116872357235e-08,0.04228776370932585,0.11414708453395894,0.11498890221075203
3,1650844800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1177665.1671405588,6187.9229518208285,80269.34884462638,37300654.32227051,14780.105339244685,77.73824870888099,223507.08234696556,31,15.836697629785007,3011.167261247645,234068.05919398903,234082.86945890944,670.5212470408967,2.6809181183798854e-08,0.04146392215813228,1.6345766497706058,-0.029441309586695108,4.1095890410958905e-05,0.07304037418508225,2.794288150293984e-08,0.042306500005077116,0.11446320045280356,0.1153057782997484
2,1650931200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1173503.2251750748,6148.177546387984,79868.65275351328,34429060.62317935,9662.406662480527,50.73457052230053,149366.59762475736,44,14.669350660729064,2805.832666612509,141741.23155849162,142352.7152980269,448.09979287427205,2.9045230450660353e-08,0.0414769373198812,1.6248926299056945,-0.028750548373887908,4.1095890410958905e-05,0.07333866917438403,3.027403249286868e-08,0.04232006579276664,0.11477451060385427,0.11561763907673972
1,1651017600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1170148.2824461204,5721.36304228942,76929.1087479651,33055072.745091654,73442.40319729307,371.3387766128048,1066535.8551879649,102,14.124309389230625,2888.5642379424075,1037323.2250471878,1072635.9102850324,3199.6075655638947,3.025254270990797e-08,0.041573733584413367,1.5197100577764253,-0.021502331919269535,4.1095890410958905e-05,0.07363711944052964,3.153283230778976e-08,0.042420958481582303,0.11516975713453205,0.116016982031701
0,1651104000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1169823.63996285,5718.054017637924,76896.1725222398,33138538.556784958,176.34692955107425,0.8595207817424111,2490.093628318411,4,14.163903611076508,2893.998070706105,2497.7609122707154,2487.4514840943407,7.470280884955233,3.017634583632701e-08,0.04157395901019285,1.5211087729496828,-0.02159526105119569,4.1095890410958905e-05,0.07393572506434798,3.145645535017571e-08,0.042421193470139416,0.11546858818412986,0.11631582264407644
