date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1650153600,2866987.62673941975775952,2884856.380389,2.548240311456301906,5772494.747691087601810165240856008,28144.095709483609808412,28208.650598,28220.55416774519405674953850381717,14
1650067200,2877540.323106784126362506,2874192.320049,2.548240311456301906,5750268.114610430426572882673129272,16356.502277808823761345,16350.052478,16353.48942284700708576381160021981,26
1649980800,2877469.267069717088643505,2874214.202939,2.548240311456301906,5751813.745957018320092596916981227,72700.265457459645841012,72352.714101,72284.53734715791816571747163711073,22
1649894400,2876345.531649893080048211,2875119.954868,2.548240311456301906,5749550.867170510508875993211079779,40157.041671553680658925,40104.616189,40106.33733597962407368207399098881,26
1649808000,2870099.147187542343459892,2881256.637523,2.548240311456301906,5764968.275999097025801491475228405,40849.78433959815269269,41040.363698,41058.26167719738092654188941224957,23
1649721600,2873359.133875080993194544,2877864.749503,2.548240311456301906,5752021.972891603912329003117647295,405008.929696584579675064,396806.690269,396559.9586386368805480762660541482,49
1649635200,2868720.979943743873215576,2881321.59787,2.548240311456301906,5753894.590275770028432451619934034,539409.600647859401917197,565974.625679,565808.5066201080856354133259203375,63
1649548800,2868846.859037021337312851,2879564.690979,2.548240311456301906,5752374.283684049497927703837003204,29340.416185778012865922,29442.724993,29449.6405690998590814838451130902,22
1649462400,2874838.886836563482937335,2873474.608032,2.548240311456301906,5747589.579142094212148790787490267,46473.689491756747096618,46503.212552,46501.49100981409803394037298982906,42
1649376000,2876091.925562615845009407,2872083.186408,2.548240311456301906,5738503.878954586637268242611592754,52811.971118551800283262,52779.532754,52790.22273615366319929786070803123,33
1649289600,2873888.005691645746401643,2874127.188334,2.548240311456301906,5747607.055885742201181960596298141,157642.750273448758406711,157703.228056,157679.4602202083226567709416001166,54
1649203200,2866032.664437051575270792,2881530.204412,2.548240311456301906,5763985.116886696749783553070382345,390249.847765486719884153,388553.47686,388462.9783550419240719242225473727,69
1649116800,2878230.039663240732237399,2868153.642182,2.548240311456301906,5733999.441539901579426514123875329,265515.815717480311237981,265971.406287,265817.3026188830290937152940051265,51
1649030400,2870481.022915109747630466,2875099.450555,2.548240311456301906,5749164.317590253283302968745401437,288223.623882037442894363,284797.472762,284803.7153851501939910171083288177,47
1648944000,2878851.769687214677838039,2865884.625767,2.548240311456301906,5733072.381514137277506516649260923,359878.178853211609556537,357688.206189,357561.962366064838891710671966355,35
1648857600,2874669.252370766905607368,2868983.38262,2.548240311456301906,5739489.924491227009926444044713791,329143.613960671923181243,328511.318843,328640.4814413024313114782824321799,57
1648771200,2871670.347264831869851329,2870994.564507,2.548240311456301906,5741669.287633710867275715757154683,170777.877573742674555132,169798.550786,169854.5327625589278239780364855902,52
1648684800,2875607.661145194306655359,2866553.555373,2.548240311456301906,5731956.420175031390871946551207594,194693.238776609349876975,192530.923812,192641.6834348831617577452551773986,49
1648598400,2871097.105653210208982594,2870477.839771,2.548240311456301906,5744790.488885832524685185631395133,320713.068936538129437631,316309.682608,316187.7584273359652173678945558751,56
1648512000,2875236.287623156156332589,2865394.488469,2.548240311456301906,5734362.987040531279222851337695347,234495.446503013731917122,235133.725045,235184.4166569057463551512159992108,53
1648425600,2874045.044673688893397149,2865879.128448,2.548240311456301906,5736659.336950008988350968196657388,76451.471747453440960647,76166.469005,76196.46583200675245666762503849797,37
1648339200,2874150.155135761162847504,2865545.571783,2.548240311456301906,5733054.962251495278158492626215903,84567.921675776559449328,84239.982774,84264.57083482319194764035096566944,50
1648252800,2871035.431011449945003412,2868401.099935,2.548240311456301906,5746993.28190416910501662893363926,48692.520177029065541656,48803.753737,48814.6244217749482311302818555598,24
1648166400,2868288.154992384721585534,2871002.155508,2.548240311456301906,5743127.229890440581616983266786697,112776.198955283633281598,111570.422917,111626.090519673296263430699376314,35
