date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1639353600,280685103891644.45680032,2918.667251596213260663,14328.321046772853136946,22055400.72428165731604405341718731,179182348047350.814791705,1879.689374077780041389,7357040.141915410434431884793674512,2688
1639267200,274374691767605.390246678,2979.937723021361210269,14329.232552522498525692,24663524.22074073251358467839023559,152860483993231.993663339,1714.208454059962663744,6974958.349637884198523387270241825,3242
1639180800,268065523702802.114631295,3044.759384921019643259,14329.232552522498525692,24854290.89118643842300879652301921,168788011045424.129248424,1820.818844961383824407,7302082.620444224495827770672638162,3160
1639094400,278561827115192.285678079,2924.56215129045946189,14329.232552522498525692,22811183.22823807333981347578219455,282324341164570.257327796,2932.418370647873634577,11913867.14809013759888840129049411,4143
1639008000,280999951246568.805201511,2890.491478530960697654,14329.680522009704089398,23811888.30254201221688972469625689,246725951233011.414894455,2526.96074687585335179,10906232.49184986652364210785692626,3379
1638921600,275300074962494.774244246,2942.501378007771090004,14329.680522009704089398,26036337.56991724000358840387910864,213577379205306.821882391,2497.958531807115874677,10878658.34865092626429404621046115,3419
1638835200,255347443194893.818627685,3164.630770107011561031,14329.680522009704089398,27232590.82474481034449949143728516,152719843840283.912346105,1749.291413281881583422,7602763.043796532605551366782608168,3338
1638748800,279576322738765.4217693,2885.907191822083597861,14331.183346908631600202,25092747.17631876678757612429697647,455196123296863.084109924,4523.724865616863858777,18549341.82030478908087417041851527,3995
1638662400,270178059053658.350990384,2971.942385087923048954,14331.496595381331563605,24882861.40297736948519323544269329,1402915637209071.001362404,13975.754055128525363766,57606297.33039664386588020578143445,7481
1638576000,271477466429530.648229131,2913.58352082779102646,14330.506880757982965059,23962986.23275947927855898110333972,696093770393275.838281938,7708.932278679637647297,31117598.31026183485717486652478761,4203
1638489600,233762086972676.798232393,3359.165770315367167524,14332.985957002819592039,28385733.65230086664499725506831272,140971423124789.757920443,1919.996054183517109269,8540957.423402002881749562848930634,2857
1638403200,238313181578106.294208395,3278.299414875332558615,14309.636575841629144284,29633574.19329340567762599116103933,227756229378619.715649853,3121.017280261346276709,14123195.4755006308578434759422019,3306
1638316800,239018317685316.134894038,3259.117550477055635868,14309.636575841629144284,29841649.1912570601667291332682147,187550250888739.422533989,2544.145601660738727012,11957594.80727274726315029129320237,2534
1638230400,229194209269520.469730644,3390.99683548641857251,14310.150634199479207628,31468838.54498529351406942859449968,298740023270467.716009787,4602.757706326659214021,20702810.59651610247247629063459423,3410
1638144000,222853033308960.797565243,3477.561757599257135221,14318.621939195106832987,30888087.11918820982231502272670539,284032220258148.731783118,4544.845257777604591357,19753844.46739013480732206419881846,4064
1638057600,232425745324766.640414711,3321.722906449357330592,14319.546576099623335915,28499875.71844692899644167157721211,129248139935405.887961558,1831.061104914158021304,7545060.85682648111840020082877798,2602
